Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
15060	-1029.832	-1217.399	187.5671	1.236759	2.382688	1.359918
15066	-1031.209	-1219.032	187.8233	1.394968	2.188249	1.096351
15072	-1040.197	-1228.063	187.866	1.406385	2.224023	1.026768
15078	-1051.151	-1238.853	187.7025	1.630344	2.606844	0.7271314
15084	-1046.232	-1234.151	187.9192	1.616194	2.207784	0.7271314
15090	-1040.183	-1228.023	187.8399	1.419536	2.453144	0.9176489
15096	-1040.487	-1228.041	187.5543	1.651991	2.538562	0.9297417
15102	-1030.319	-1217.475	187.1557	1.416071	3.096359	1.283153
15108	-1039.408	-1227.455	188.0471	1.28797	2.243354	0.9528912
15114	-1038.714	-1226.662	187.9478	1.619652	1.841559	0.9528912
15120	-1033.682	-1221.546	187.8638	1.574477	2.057233	0.9528912
15126	-1034.27	-1222.114	187.8438	1.447849	2.057233	1.096242
15132	-1033.694	-1221.559	187.8654	1.447849	2.574472	0.7793371
15138	-1026.73	-1214.573	187.843	1.637738	2.12371	0.8636642
15144	-1035.079	-1222.706	187.6275	1.529956	2.124293	1.182037
15150	-1053.397	-1240.754	187.3562	1.198306	3.019452	1.32332
15156	-1054.755	-1242.606	187.851	1.233127	1.957458	1.32332
15162	-1059.043	-1246.752	187.709	1.431128	1.93577	1.288539
15168	-1042.682	-1230.174	187.4915	1.214102	2.916645	1.235404
15174	-1037.568	-1224.912	187.3442	1.170144	2.916645	1.389966
15180	-1036.127	-1223.367	187.2404	1.238202	2.329832	1.625275
15186	-1039.912	-1227.306	187.3937	1.20199	2.113166	1.625275
15192	-1033.822	-1221.773	187.9511	1.114669	1.494975	1.571227
15198	-1040.954	-1228.618	187.6644	1.219761	2.058128	1.434063
15204	-1038.267	-1225.534	187.2669	1.023135	1.72257	2.000698
15210	-1044.972	-1231.875	186.9032	1.258629	2.373091	1.832476
15216	-1034.897	-1222.736	187.8391	1.240601	1.941405	1.334604
15222	-1038.529	-1226.24	187.7103	1.304127	2.249423	1.245509
15228	-1038.169	-1225.589	187.4192	1.181381	2.249423	1.567325
15234	-1026.526	-1214.271	187.7457	1.58913	2.196185	0.9796125
15240	-1036.047	-1223.722	187.6756	1.252432	2.736496	1.111533
15246	-1027.93	-1215.202	187.2719	1.252432	2.980311	1.360597
15252	-1022.299	-1208.46	186.1609	0.8928973	2.106782	2.640706
15258	-1031.171	-1217.501	186.3299	0.9566901	2.442931	2.383993
15264	-1025.774	-1212.602	186.8272	0.9948465	2.358222	2.066235
15270	-1045.108	-1232.536	187.4273	0.9913994	1.363027	2.087032
15276	-1019.119	-1206.616	187.4972	1.074281	1.764429	1.790874
15282	-1020.581	-1208.272	187.6915	1.472977	2.282256	1.099318
15288	-1036.774	-1224.08	187.3054	1.209336	2.295585	1.612094
15294	-1034.385	-1221.683	187.2979	1.17342	1.848289	1.823317
15300	-1033.695	-1220.835	187.1399	1.17342	1.864771	1.924076
15306	-1037.314	-1224.418	187.1039	1.406254	1.840175	1.800019
15312	-1029.764	-1217.46	187.696	1.354654	2.047986	1.307534
15318	-1034.254	-1221.621	187.3667	1.327332	2.136974	1.543653
15324	-1026.067	-1213.876	187.809	0.9910223	1.753855	1.63431
15330	-1040.649	-1227.85	187.2012	1.170638	2.000583	1.828389
15336	-1032.85	-1219.899	187.0493	0.9940353	2.052964	2.02962
15342	-1019.094	-1206.886	187.7916	1.012924	1.823135	1.598931
15348	-1031.13	-1219.029	187.8982	1.443832	2.108183	1.021135
15354	-1040.645	-1227.969	187.3239	1.153586	1.981045	1.763158
15360	-1025.524	-1212.964	187.4399	0.9852944	2.070989	1.763158
15366	-1039.401	-1227.199	187.7984	1.008459	1.683242	1.66292
15372	-1038.329	-1225.613	187.2844	1.195841	2.03393	1.739569
15378	-1045.063	-1232.396	187.3329	1.110757	1.811	1.858379
15384	-1038.003	-1225.575	187.5717	1.249867	2.798935	1.180867
15390	-1031.91	-1219.117	187.2074	1.107034	3.02283	1.507959
15396	-1035.6	-1223.103	187.5021	1.107034	1.960392	1.679018
15402	-1030.191	-1216.781	186.5893	1.074947	1.960392	2.311194
15408	-1032.738	-1219.503	186.7653	1.022056	2.096731	2.181166
15414	-1028.387	-1215.001	186.6133	1.005018	2.435454	2.17384
15420	-1025.713	-1212.8	187.0871	0.8454081	2.167686	2.060245
15426	-1032.64	-1219.275	186.635	0.9763489	2.563996	2.137267
15432	-1030.53	-1217.196	186.6654	0.945943	2.563996	2.137267
15438	-1037.185	-1224.024	186.8393	0.90198	2.305277	2.137267
15444	-1038.592	-1226.343	187.751	1.156579	1.64912	1.606989
15450	-1034.181	-1220.666	186.4847	0.9684589	2.182774	2.364721
15456	-1047.114	-1234.584	187.4704	1.280549	2.103751	1.515243
15462	-1043.675	-1230.705	187.0305	1.358959	2.722447	1.550432
15468	-1027.949	-1215.568	187.6192	1.49217	2.044216	1.259611
15474	-1032.435	-1220.072	187.6366	1.461448	2.154868	1.218375
15480	-1025.964	-1213.252	187.2879	1.47089	1.995736	1.555469
15486	-1027.692	-1215.579	187.887	1.405879	1.995736	1.127651
15492	-1043.481	-1231.467	187.9858	1.401571	1.730167	1.189583
15498	-1046.531	-1234.127	187.5951	1.269273	2.672908	1.193664
15504	-1042.826	-1230.472	187.6461	1.273261	1.937838	1.461105
15510	-1039.067	-1226.662	187.5947	1.239858	2.34063	1.352724
15516	-1022.689	-1210.415	187.7262	1.363675	2.060093	1.269846
15522	-1024.363	-1211.937	187.5736	1.226172	1.971357	1.535834
15528	-1036.369	-1224.257	187.8875	1.335432	2.039177	1.167209
15534	-1026.145	-1213.836	187.6907	1.26355	1.888058	1.457569
15540	-1046.604	-1233.509	186.9044	1.233498	2.77815	1.713509
15546	-1042.247	-1229.891	187.6448	1.383184	1.965777	1.364113
15552	-1041.795	-1228.971	187.1756	1.322739	2.523346	1.539599
15558	-1035.707	-1223.245	187.5385	1.274271	2.13189	1.45674
15564	-1024.181	-1211.983	187.8019	1.494263	2.125276	1.056027
15570	-1029.274	-1217.213	187.9396	1.317815	2.110002	1.100202
15576	-1028.496	-1216.324	187.828	1.463547	2.050051	1.100202
15582	-1019.857	-1207.5	187.6431	1.226353	2.322054	1.332588
15588	-1034.138	-1221.747	187.609	1.276727	2.377876	1.296195
15594	-1023.604	-1211.319	187.7146	1.299768	1.834951	1.436819
15600	-1028.57	-1215.764	187.1936	1.228378	3.097033	1.402307
15606	-1027.663	-1215.474	187.811	1.243147	2.533657	1.083554
15612	-1025.783	-1212.914	187.1302	1.243147	2.476874	1.647358
15618	-1031.344	-1219.202	187.8576	1.118352	1.654387	1.554356
15624	-1034.067	-1221.671	187.6036	1.325636	2.164098	1.352442
15630	-1036.342	-1223.799	187.4565	0.9379725	1.652243	1.962357
15636	-1036.574	-1223.298	186.7241	1.17731	2.527893	1.956894
15642	-1033.082	-1219.872	186.7903	1.247116	2.260656	1.956894
15648	-1035.077	-1222.161	187.0848	1.136706	3.064865	1.563768
15654	-1033.463	-1221.26	187.7974	1.43148	1.710609	1.331664
15660	-1030.325	-1218.146	187.8206	1.384936	2.253234	1.075593
15666	-1028.406	-1216.1	187.6942	1.420512	2.586313	1.000907
15672	-1024.094	-1211.892	187.7982	1.536735	2.157504	1.000907
15678	-1025.624	-1213.208	187.5849	1.544841	2.091823	1.22142
15684	-1023.624	-1211.5	187.8763	1.21807	2.244957	1.179519
15690	-1021.398	-1208.781	187.3824	1.13912	2.066867	1.697047
15696	-1027.434	-1215.328	187.894	1.156769	1.524059	1.566652
15702	-1034.126	-1221.676	187.5492	1.128937	2.239339	1.513914
15708	-1036.948	-1224.506	187.5586	1.304502	2.04433	1.456206
15714	-1054.263	-1241.377	187.1132	1.357848	2.694042	1.499511
15720	-1038.16	-1225.757	187.597	1.357848	2.302508	1.271577
15726	-1024.435	-1212.034	187.5982	1.497044	2.136311	1.22944
15732	-1026.391	-1213.467	187.0758	1.331862	2.630626	1.568515
15738	-1037.303	-1223.992	186.6885	0.9537755	3.029076	1.978454
15744	-1038.358	-1224.539	186.1807	0.9911572	2.241108	2.521724
15750	-1047.838	-1235.684	187.8459	1.316158	1.482076	1.506998
15756	-1044.73	-1232.663	187.9322	1.250964	2.084359	1.179229
15762	-1038.595	-1226.095	187.4996	1.207582	2.559764	1.366829
15768	-1040.961	-1228.709	187.7487	1.293546	2.126333	1.278152
15774	-1050.142	-1237.948	187.806	1.434238	2.1074	1.117212
15780	-1042.684	-1230.733	188.0485	1.34825	1.777335	1.154618
15786	-1054.486	-1242.738	188.2524	1.391297	1.663512	0.9936784
15792	-1040.42	-1227.709	187.2888	1.372232	3.092094	1.210148
15798	-1048.22	-1235.233	187.0131	1.156486	3.243511	1.548241
15804	-1053.331	-1240.826	187.4957	1.256824	1.927383	1.589929
15810	-1058.509	-1245.867	187.3577	0.9885212	1.610739	2.013641
15816	-1039.12	-1226.531	187.4106	0.9844914	1.478835	2.044051
15822	-1056.86	-1243.331	186.4713	1.068676	2.308983	2.266225
15828	-1048.666	-1235.386	186.7199	1.010829	2.509798	2.076207
15834	-1051.023	-1237.819	186.7959	1.037766	2.306646	2.076207
15840	-1044.126	-1232.223	188.0965	1.390664	2.153462	0.8356984
15846	-1042.688	-1230.652	187.9638	1.657309	2.134504	0.6427412
15852	-1037.643	-1225.604	187.9615	1.749289	1.951737	0.6754724
15858	-1036.3	-1224.218	187.9177	1.388612	2.292551	0.9556509
15864	-1037.811	-1225.812	188.0009	1.478708	1.559963	1.21028
15870	-1032.665	-1220.258	187.5937	1.412522	2.084908	1.326358
15876	-1032.074	-1219.796	187.7224	1.34041	1.896331	1.369672
15882	-1036.707	-1223.865	187.1588	1.250578	2.303455	1.684743
15888	-1032.371	-1220.222	187.8504	1.29942	1.849302	1.323606
15894	-1037.39	-1225.09	187.7	1.463229	1.708481	1.384761
15900	-1021.989	-1208.491	186.5017	1.107044	2.355103	2.206569
15906	-1033.429	-1220.664	187.2353	1.079756	1.806343	1.947626
15912	-1037.472	-1225.013	187.5414	0.992937	1.826116	1.789314
15918	-1035.918	-1223.482	187.5648	1.429909	1.546888	1.595569
15924	-1041.099	-1227.915	186.8163	0.988455	2.269733	2.108004
15930	-1034.12	-1222.07	187.9498	1.110912	1.977766	1.332487
15936	-1022.337	-1209.906	187.5685	1.002459	1.872837	1.743488
15942	-1046.338	-1233.295	186.9571	1.320091	2.081513	1.861239
15948	-1039.38	-1226.296	186.9159	1.105237	2.081513	2.03352
15954	-1037.283	-1223.975	186.6922	0.7946594	1.928372	2.43575
15960	-1039.624	-1224.407	184.7832	0.7164822	1.928372	3.62862
15966	-1040.324	-1225.578	185.2539	0.7559071	2.021313	3.298311
15972	-1034.59	-1222.266	187.6767	1.222571	1.908699	1.489644
15978	-1039.618	-1226.969	187.3503	1.368665	2.223604	1.489644
15984	-1037.136	-1225.074	187.9376	1.351321	1.999218	1.1293
15990	-1049.558	-1236.52	186.9611	1.148834	2.167139	1.942231
15996	-1032.772	-1219.999	187.227	1.011924	2.031505	1.906825
16002	-1040.806	-1228.02	187.2136	1.127207	1.86159	1.906825
16008	-1044.076	-1231.623	187.5472	1.075946	1.979156	1.661035
16014	-1036.253	-1223.449	187.1968	1.174826	2.44191	1.661035
16020	-1056.536	-1243.333	186.797	1.234292	2.462788	1.890796
16026	-1033.034	-1220.157	187.1225	1.170963	2.462788	1.709251
16032	-1030.719	-1216.988	186.2688	1.218581	2.389956	2.273139
16038	-1030.504	-1216.905	186.4004	1.297892	2.730607	2.028509
16044	-1038.128	-1225.093	186.9651	1.297931	2.086396	1.869034
16050	-1031.6	-1218.566	186.9656	1.092789	2.604148	1.82519
16056	-1038.822	-1225.628	186.8053	1.092789	2.028147	2.134671
16062	-1023.46	-1210.055	186.5945	1.1282	2.523951	2.076946
16068	-1021.646	-1208.452	186.8057	1.025792	2.229131	2.104717
16074	-1028.846	-1215.878	187.0321	1.178195	2.469341	1.765342
16080	-1042.956	-1230.052	187.0956	1.147901	2.745651	1.648911
16086	-1053.553	-1241.447	187.8939	1.248658	1.917196	1.295674
16092	-1044.466	-1232.205	187.7396	1.567203	1.917196	1.156915
16098	-1035.424	-1223.447	188.0228	1.539434	1.936408	0.8951055
16104	-1035.021	-1223.237	188.2156	1.648274	1.634381	0.7584832
16110	-1033.106	-1220.605	187.4994	1.50839	3.147771	0.8467174
16116	-1021.979	-1209.892	187.9135	1.402456	2.271917	0.9570213
16122	-1020.341	-1207.618	187.2762	1.413338	2.471562	1.414296
16128	-1031.482	-1219.349	187.8662	1.262261	1.771123	1.379901
16134	-1038.395	-1225.798	187.4032	1.469701	2.250427	1.359948
16140	-1040.101	-1228.036	187.935	1.507633	2.402399	0.711873
16146	-1038.743	-1226.532	187.7884	1.671164	2.416673	0.6678714
16152	-1042.363	-1230.181	187.8178	1.671164	2.337766	0.6888131
16158	-1036.144	-1223.884	187.7403	1.60005	2.583504	0.7329838
16164	-1030.278	-1218.533	188.2545	1.56328	1.602041	0.8492738
16170	-1034.703	-1222.687	187.9843	1.541312	1.917408	0.9477276
16176	-1043.006	-1230.88	187.8743	1.648009	1.910729	0.9554854
16182	-1026.445	-1214.325	187.8791	1.688523	2.124654	0.7481349
16188	-1025.049	-1212.91	187.8612	1.710206	2.171716	0.6999264
16194	-1029.935	-1217.833	187.8986	1.682355	2.260947	0.5550432
16200	-1025.415	-1213.065	187.6497	1.566455	2.49583	0.9415831
16206	-1032.718	-1220.092	187.3737	1.272896	2.464818	1.449861
16212	-1032.386	-1219.988	187.6013	1.259733	2.051761	1.45452
16218	-1035.292	-1222.752	187.46	1.213897	2.236695	1.518156
16224	-1033.279	-1220.639	187.3597	1.036346	2.633545	1.575973
16230	-1028.518	-1215.981	187.4639	1.198258	2.615636	1.381253
16236	-1030.76	-1217.979	187.2187	1.274046	2.992948	1.381253
16242	-1023.511	-1211.051	187.5401	1.301321	2.403087	1.321651
16248	-1027.4	-1215.436	188.0357	1.637561	1.923085	0.7652208
16254	-1028.656	-1216.582	187.9256	1.658364	1.923085	0.8794401
16260	-1031.902	-1219.988	188.0864	1.689006	1.783502	0.742741
16266	-1047.093	-1235.253	188.1597	1.473508	1.649279	1.0138
16272	-1047.883	-1234.719	186.8364	1.336079	2.039021	1.948729
16278	-1040.443	-1228.066	187.6229	1.636611	1.811523	1.253359
16284	-1034.364	-1220.892	186.5278	0.9806154	1.90841	2.429798
16290	-1043.614	-1231.109	187.4948	1.251402	1.879872	1.615604
16296	-1043.87	-1230.563	186.6937	0.9799333	1.879872	2.336318
16302	-1031.753	-1218.897	187.1437	0.9921928	1.75605	2.088233
16308	-1046.556	-1233.124	186.5677	0.9474908	2.300519	2.284954
16314	-1041.187	-1228.768	187.5809	1.376907	2.602891	1.140773
16320	-1047.335	-1234.851	187.5163	1.247018	1.929271	1.581235
16326	-1036.876	-1224.17	187.2934	1.078071	2.660705	1.584641
16332	-1031.042	-1218.163	187.1209	0.9711733	2.723538	1.763133
16338	-1019.972	-1206.548	186.5764	0.9259816	1.558889	2.577233
16344	-1028.293	-1216.133	187.8406	0.9910102	2.052692	1.476471
16350	-1037.5	-1224.964	187.4644	0.9895261	1.971575	1.783414
16356	-1036.49	-1223.761	187.2711	1.12725	1.616565	1.976197
16362	-1046.812	-1233.907	187.095	1.197572	2.076283	1.852733
16368	-1036.679	-1223.698	187.0183	1.047022	2.297999	1.924791
16374	-1035.685	-1222.96	187.2746	1.07723	2.297999	1.727485
16380	-1027.854	-1215.225	187.3708	1.1207	2.297999	1.627986
16386	-1031.404	-1218.766	187.3624	1.209606	2.208174	1.604439
16392	-1039.585	-1226.731	187.1465	1.181477	2.589699	1.64049
16398	-1034.5	-1221.382	186.8818	1.134111	1.765693	2.162549
16404	-1035.111	-1221.704	186.593	1.000415	2.549591	2.153475
16410	-1030.699	-1217.274	186.5747	1.153089	2.549591	2.065385
16416	-1029.715	-1216.478	186.763	1.026678	2.424337	2.065385
16422	-1026.375	-1213.553	187.1781	0.9865436	2.90217	1.655372
16428	-1029.011	-1216.402	187.3903	1.127266	2.355307	1.587433
16434	-1036.97	-1224.555	187.5851	0.9910903	1.961381	1.701978
16440	-1043.091	-1229.651	186.5597	0.9562609	2.047223	2.373126
16446	-1036.521	-1222.878	186.3577	0.9402278	2.454509	2.373126
16452	-1039.693	-1225.828	186.1347	1.063907	2.660124	2.373126
16458	-1043.276	-1230.39	187.1146	1.005766	2.417426	1.845458
16464	-1049.786	-1236.685	186.8985	1.054398	2.186789	2.039836
16470	-1052.037	-1240.175	188.1382	1.657016	1.731635	0.7633469
16476	-1057.289	-1244.945	187.656	1.657016	2.704563	0.6824835
16482	-1049.451	-1237.365	187.9135	1.615374	2.249816	0.7001383
16488	-1043.026	-1230.854	187.8285	1.753107	2.210143	0.6380209
16494	-1034.579	-1222.035	187.4561	1.434503	3.236631	0.9391948
16500	-1030.744	-1218.35	187.6057	1.434503	2.591328	1.070606
16506	-1032.06	-1219.567	187.5075	1.175945	2.597209	1.371393
16512	-1020.926	-1208.197	187.2708	1.160875	2.019594	1.779282
16518	-1015.667	-1201.664	185.9968	1.238816	2.723652	2.330936
16524	-1030.233	-1218.179	187.9459	1.532119	1.914125	0.9987149
16530	-1033.557	-1220.989	187.4323	1.545442	2.318489	1.245695
16536	-1020.117	-1207.913	187.7954	1.290428	2.448806	1.092982
16542	-1020.218	-1207.839	187.6211	1.232488	2.28016	1.362674
16548	-1039.879	-1227.19	187.3113	1.107418	1.86578	1.851975
16554	-1040.501	-1228.199	187.6979	1.190544	1.86578	1.517516
16560	-1047.208	-1234.734	187.5263	1.39343	2.069586	1.40155
16566	-1039.904	-1226.962	187.0587	1.064866	2.240973	1.9059
16572	-1038.898	-1226.159	187.261	1.179332	2.122307	1.732235
16578	-1043.47	-1231.063	187.5927	1.267323	2.380422	1.316003
16584	-1041.649	-1228.736	187.0864	0.8637319	1.641099	2.258638
16590	-1029.509	-1216.668	187.159	1.2769	1.986286	1.789945
16596	-1040.068	-1227.275	187.2063	1.091214	2.106257	1.837707
16602	-1047.233	-1234.891	187.6586	1.314617	1.601826	1.582933
16608	-1043.676	-1231.119	187.4433	1.017312	2.189727	1.691614
16614	-1050.007	-1237.395	187.3882	1.12241	2.045203	1.713628
16620	-1046.048	-1233.236	187.1885	1.16393	2.13964	1.786872
16626	-1048.602	-1235.926	187.3239	1.245256	1.992708	1.693819
16632	-1053.364	-1240.862	187.498	1.221415	2.590307	1.345536
16638	-1052.944	-1240.178	187.2343	1.172895	2.377239	1.659031
16644	-1036.904	-1224.123	187.2182	0.9817839	2.377239	1.804739
16650	-1033.972	-1221.667	187.6951	1.351318	2.586371	1.067011
16656	-1036.37	-1223.611	187.2412	1.225609	2.947673	1.416519
16662	-1052.285	-1239.489	187.2049	1.325387	2.472934	1.534334
16668	-1035.28	-1222.433	187.1532	1.377005	2.472934	1.534334
16674	-1037.339	-1224.533	187.1942	1.411143	1.90827	1.703976
16680	-1034.039	-1221.782	187.7431	1.36934	2.35185	1.113602
16686	-1039.317	-1226.792	187.4752	1.36934	2.480347	1.287753
16692	-1041.223	-1228.932	187.7087	1.354157	1.821045	1.406196
16698	-1040.762	-1228.632	187.8696	1.290836	2.131934	1.175772
16704	-1034.896	-1222.33	187.4337	1.412597	2.984839	1.085882
16710	-1027.858	-1215.528	187.67	1.389852	2.213926	1.223324
16716	-1045.901	-1233.53	187.629	1.086415	1.717635	1.711589
16722	-1030.895	-1217.955	187.0592	0.9448763	1.823571	2.146184
16728	-1042.844	-1230.065	187.2208	1.022089	2.292452	1.805475
16734	-1035.894	-1223.71	187.8164	1.326951	1.736321	1.385949
16740	-1040.659	-1228.3	187.6409	1.464297	2.796639	0.9084341
16746	-1045.187	-1232.86	187.673	1.358819	2.796639	0.9861464
16752	-1035.478	-1223.207	187.7293	1.415407	2.320961	1.09878
16758	-1043.566	-1230.692	187.126	1.042613	2.643066	1.735721
16764	-1048.219	-1235.527	187.3084	1.000841	1.868474	1.925308
16770	-1038.071	-1225.451	187.3806	1.101916	2.315812	1.627761
16776	-1042.687	-1229.945	187.2577	1.03633	2.207215	1.80162
16782	-1033.081	-1220.779	187.6983	1.301787	2.959589	0.9447797
16788	-1036.632	-1224.88	188.248	1.412249	1.748156	0.9172176
16794	-1041.066	-1228.069	187.0029	1.157225	2.195671	1.897701
16800	-1039.113	-1226.811	187.6981	1.555454	2.729258	0.7609317
16806	-1034.071	-1221.959	187.8886	1.565034	2.001147	0.9707233
16812	-1040.168	-1227.279	187.1112	1.193867	2.362346	1.736816
16818	-1042.18	-1229.214	187.0345	0.8067979	1.768227	2.274235
16824	-1044.885	-1231.812	186.9261	1.044942	2.044559	2.08058
16830	-1041.575	-1229.143	187.5682	1.294088	1.698338	1.615755
16836	-1036.463	-1223.793	187.3303	1.458326	1.811633	1.615755
16842	-1034.273	-1221.544	187.271	1.096728	2.993322	1.477271
16848	-1040.24	-1228.322	188.0828	1.291224	1.728053	1.202206
16854	-1036.222	-1223.833	187.6103	1.088042	2.394391	1.43739
16860	-1035.994	-1223.978	187.9848	1.447678	2.086172	0.9415315
16866	-1042.591	-1230.005	187.4142	1.335156	2.484747	1.362431
16872	-1037.067	-1224.581	187.5137	1.086368	2.37923	1.517473
16878	-1050.65	-1238.401	187.751	1.22996	2.425574	1.196428
16884	-1042.99	-1230.541	187.5507	1.466401	2.209405	1.261175
16890	-1045.823	-1233.573	187.7498	1.390809	1.926809	1.292494
16896	-1047.967	-1235.888	187.9206	1.112145	2.218057	1.244311
16902	-1041.598	-1228.929	187.331	1.425183	3.288934	1.053409
16908	-1037.229	-1224.571	187.3416	1.267067	2.094234	1.623565
16914	-1033.139	-1219.31	186.1707	1.102732	2.921781	2.250165
16920	-1045.908	-1231.767	185.8589	0.8529827	1.958324	2.901793
16926	-1039.388	-1225.82	186.4321	0.9344913	1.860954	2.536836
16932	-1043.484	-1231.191	187.7077	1.041425	2.08515	1.524415
16938	-1025.769	-1213.532	187.7627	1.25248	2.591285	1.093932
16944	-1023.957	-1211.483	187.5264	1.236255	2.479607	1.353907
16950	-1026.921	-1214.319	187.398	0.9897732	1.650336	1.967697
16956	-1025.775	-1212.96	187.1845	1.217748	2.131813	1.755208
16962	-1024.22	-1211.788	187.5676	1.132174	1.995009	1.599042
16968	-1016.083	-1204.213	188.1301	1.383242	1.92493	0.955901
16974	-1026.574	-1214.355	187.7811	1.225035	1.92493	1.400447
16980	-1020.508	-1208.46	187.9527	1.368495	2.10914	1.040765
16986	-1036.665	-1224.32	187.6553	1.37837	1.90432	1.388739
16992	-1027.92	-1215.768	187.8481	1.199308	2.136064	1.269465
16998	-1024.448	-1212.193	187.7452	1.283588	1.740596	1.471952
17004	-1020.128	-1207.769	187.6408	1.23489	1.89677	1.512822
17010	-1017.709	-1205.39	187.681	1.136086	1.994387	1.512822
17016	-1028.914	-1216.589	187.6748	1.165668	1.994387	1.495306
17022	-1031.514	-1219.385	187.8709	1.289943	1.74781	1.366333
17028	-1033.798	-1221.705	187.9077	1.077702	2.12834	1.323407
17034	-1024.609	-1211.492	186.8828	1.152077	2.232781	1.968664
17040	-1028.799	-1215.711	186.9124	0.9959308	2.501094	1.961008
17046	-1030.303	-1217.733	187.4305	1.016078	2.501094	1.585686
17052	-1028.235	-1215.345	187.1103	1.052801	2.2092	1.890714
17058	-1025.722	-1213.266	187.5449	1.239621	1.684706	1.67812
